Wavenumber (cm-1),Cleaned Intensity
918.0,1.0745702981948853
919.0,1.081863522529602
920.0,1.0852538347244263
921.0,1.1029062271118164
922.0,1.1214118003845215
923.0,1.114205002784729
924.0,1.094810962677002
925.0,1.0877633094787598
926.0,1.1054778099060059
927.0,1.124245285987854
928.0,1.1307710409164429
929.0,1.1389654874801636
930.0,1.139567494392395
931.0,1.1307200193405151
932.0,1.1239739656448364
933.0,1.126456618309021
934.0,1.1308934688568115
935.0,1.1289182901382446
936.0,1.1144418716430664
937.0,1.1052087545394897
938.0,1.117601752281189
939.0,1.1359083652496338
940.0,1.1335824728012085
941.0,1.1106321811676025
942.0,1.098676323890686
943.0,1.0946069955825806
944.0,1.089198112487793
945.0,1.086165428161621
946.0,1.0816816091537476
947.0,1.081146240234375
948.0,1.1009340286254883
949.0,1.1214454174041748
950.0,1.1232365369796753
951.0,1.1214274168014526
952.0,1.1244107484817505
953.0,1.1345500946044922
954.0,1.143802285194397
955.0,1.1388535499572754
956.0,1.1251230239868164
957.0,1.126163125038147
958.0,1.1462867259979248
959.0,1.1555628776550293
960.0,1.137134313583374
961.0,1.1124672889709473
962.0,1.1009950637817383
963.0,1.0934916734695435
964.0,1.0928640365600586
965.0,1.1056371927261353
966.0,1.118046760559082
967.0,1.110904574394226
968.0,1.0915459394454956
969.0,1.087323546409607
970.0,1.1063356399536133
971.0,1.1216323375701904
972.0,1.11793851852417
973.0,1.1107114553451538
974.0,1.109795093536377
975.0,1.1171391010284424
976.0,1.1219615936279297
977.0,1.1217862367630005
978.0,1.1212836503982544
979.0,1.1125138998031616
980.0,1.0827254056930542
981.0,1.070054292678833
982.0,1.0720106363296509
983.0,1.078783631324768
984.0,1.1012945175170898
985.0,1.1357342004776
986.0,1.1429647207260132
987.0,1.1258212327957153
988.0,1.1122394800186157
989.0,1.1132739782333374
990.0,1.1166085004806519
991.0,1.1187678575515747
992.0,1.126089334487915
993.0,1.1312220096588135
994.0,1.1345144510269165
995.0,1.1408299207687378
996.0,1.1605589389801025
997.0,1.206572413444519
998.0,1.2577061653137207
999.0,1.3275655508041382
1000.0,1.3759642839431763
1001.0,1.379561424255371
1002.0,1.3728886842727661
1003.0,1.3517922163009644
1004.0,1.2827860116958618
1005.0,1.222118854522705
1006.0,1.1885675191879272
1007.0,1.1629432439804077
1008.0,1.141038179397583
1009.0,1.1158804893493652
1010.0,1.101824402809143
1011.0,1.095895767211914
1012.0,1.0933046340942383
1013.0,1.0885930061340332
1014.0,1.078499436378479
1015.0,1.0713295936584473
1016.0,1.0640653371810913
1017.0,1.0606120824813843
1018.0,1.0674382448196411
1019.0,1.076029896736145
1020.0,1.0710914134979248
1021.0,1.0547953844070435
1022.0,1.049041986465454
1023.0,1.059211254119873
1024.0,1.0702697038650513
1025.0,1.0821737051010132
1026.0,1.1014777421951294
1027.0,1.1094940900802612
1028.0,1.1198887825012207
1029.0,1.1256321668624878
1030.0,1.1242645978927612
1031.0,1.121006965637207
1032.0,1.1149088144302368
1033.0,1.1043801307678223
1034.0,1.0966733694076538
1035.0,1.0939267873764038
1036.0,1.0902162790298462
1037.0,1.077012538909912
1038.0,1.060221791267395
1039.0,1.0575319528579712
1040.0,1.064203143119812
1041.0,1.0679749250411987
1042.0,1.0670653581619263
1043.0,1.0660734176635742
1044.0,1.0707639455795288
1045.0,1.0842056274414062
1046.0,1.0874351263046265
1047.0,1.0622601509094238
1048.0,1.0423498153686523
1049.0,1.0530874729156494
1050.0,1.0724486112594604
1051.0,1.082844853401184
1052.0,1.0967859029769897
1053.0,1.1052062511444092
1054.0,1.1117525100708008
1055.0,1.1166943311691284
1056.0,1.11697518825531
1057.0,1.117065668106079
1058.0,1.1183438301086426
1059.0,1.1289730072021484
1060.0,1.1357780694961548
1061.0,1.1428475379943848
1062.0,1.1511574983596802
1063.0,1.1475436687469482
1064.0,1.1379324197769165
1065.0,1.1297078132629395
1066.0,1.127238392829895
1067.0,1.1274408102035522
1068.0,1.1244581937789917
1069.0,1.1198110580444336
1070.0,1.122642159461975
1071.0,1.1335985660552979
1072.0,1.136857509613037
1073.0,1.1240235567092896
1074.0,1.1119292974472046
1075.0,1.1197022199630737
1076.0,1.1405054330825806
1077.0,1.1552802324295044
1078.0,1.1702537536621094
1079.0,1.178742527961731
1080.0,1.1999242305755615
1081.0,1.2251704931259155
1082.0,1.2225221395492554
1083.0,1.2069038152694702
1084.0,1.2008541822433472
1085.0,1.1916035413742065
1086.0,1.1860867738723755
1087.0,1.2029844522476196
1088.0,1.2274457216262817
1089.0,1.2389260530471802
1090.0,1.2599087953567505
1091.0,1.2666902542114258
1092.0,1.2559863328933716
1093.0,1.2469881772994995
1094.0,1.2514580488204956
1095.0,1.2601619958877563
1096.0,1.2606559991836548
1097.0,1.2509055137634277
1098.0,1.2473663091659546
1099.0,1.2503166198730469
1100.0,1.2517818212509155
1101.0,1.2458261251449585
1102.0,1.2318552732467651
1103.0,1.2129548788070679
1104.0,1.1734483242034912
1105.0,1.1524606943130493
1106.0,1.1724830865859985
1107.0,1.1945725679397583
1108.0,1.1750621795654297
1109.0,1.1324301958084106
1110.0,1.1216989755630493
1111.0,1.1289535760879517
