Wavenumber (cm-1),Cleaned Intensity
2244.0,0.027854979038238525
2245.0,0.030617287382483482
2246.0,0.05237843096256256
2247.0,0.05074940249323845
2248.0,0.03076181374490261
2249.0,0.025525720790028572
2250.0,0.021423297002911568
2251.0,0.02026178315281868
2252.0,0.021595003083348274
2253.0,0.03789186477661133
2254.0,0.037584513425827026
2255.0,0.019866392016410828
2256.0,0.015572503209114075
2257.0,0.0119478115811944
2258.0,0.02401522360742092
2259.0,0.03706050291657448
2260.0,0.045353662222623825
2261.0,0.0416669137775898
2262.0,0.019593780860304832
2263.0,0.017861321568489075
2264.0,0.02571135200560093
2265.0,0.02403988689184189
2266.0,0.022429542616009712
2267.0,0.022709978744387627
2268.0,0.022008294239640236
2269.0,0.017835067585110664
2270.0,0.017840106040239334
2271.0,0.01942790485918522
2272.0,0.014490545727312565
2273.0,0.009403222240507603
2274.0,0.007236654404550791
2275.0,0.009609270840883255
2276.0,0.016770347952842712
2277.0,0.01674833707511425
2278.0,0.016850434243679047
2279.0,0.016662152484059334
2280.0,0.01492425799369812
2281.0,0.02797418273985386
2282.0,0.033182431012392044
2283.0,0.033899758011102676
2284.0,0.03441554307937622
2285.0,0.03894730284810066
2286.0,0.019572565332055092
2287.0,0.0017140271374955773
2288.0,0.006449318025261164
2289.0,0.007226577494293451
2290.0,0.006657091435045004
2291.0,0.014444403350353241
2292.0,0.03132666274905205
2293.0,0.030220836400985718
2294.0,0.028331385925412178
2295.0,0.01568388193845749
2296.0,0.011893581598997116
2297.0,0.018556639552116394
2298.0,0.035709917545318604
2299.0,0.056948911398649216
2300.0,0.03648956120014191
