Wavenumber (cm-1),Cleaned Intensity
1249.0,0.457207053899765
1250.0,0.4719047248363495
1251.0,0.46817484498023987
1252.0,0.44680753350257874
1253.0,0.43424272537231445
1254.0,0.4387326240539551
1255.0,0.4444470703601837
1256.0,0.43968167901039124
1257.0,0.43242359161376953
1258.0,0.4316340982913971
1259.0,0.43258270621299744
1260.0,0.438307523727417
1261.0,0.4527805745601654
1262.0,0.46097931265830994
1263.0,0.4521053731441498
1264.0,0.4424094259738922
1265.0,0.44228029251098633
1266.0,0.4434638023376465
1267.0,0.4488961398601532
1268.0,0.45896151661872864
1269.0,0.46115753054618835
1270.0,0.45350053906440735
1271.0,0.44651421904563904
1272.0,0.44415774941444397
1273.0,0.4435839354991913
1274.0,0.4450763761997223
1275.0,0.44797566533088684
1276.0,0.4447176158428192
1277.0,0.43110957741737366
1278.0,0.42993879318237305
1279.0,0.45412561297416687
1280.0,0.4696267545223236
1281.0,0.4578366279602051
1282.0,0.443785697221756
1283.0,0.4441039562225342
1284.0,0.4470830261707306
1285.0,0.44859829545021057
1286.0,0.4525604546070099
1287.0,0.45562657713890076
1288.0,0.4602089822292328
1289.0,0.4627038240432739
1290.0,0.4543897211551666
1291.0,0.4446618854999542
1292.0,0.45388665795326233
1293.0,0.47563669085502625
1294.0,0.4815412759780884
1295.0,0.4783882200717926
1296.0,0.47657012939453125
1297.0,0.47357749938964844
1298.0,0.4712035655975342
1299.0,0.47720393538475037
1300.0,0.4844132661819458
1301.0,0.481612890958786
1302.0,0.4761023223400116
1303.0,0.4777698218822479
1304.0,0.48525628447532654
1305.0,0.4874345064163208
1306.0,0.4831777513027191
1307.0,0.479839563369751
1308.0,0.4741044044494629
1309.0,0.4694793224334717
1310.0,0.47728216648101807
1311.0,0.489245742559433
1312.0,0.4888564348220825
1313.0,0.4808841645717621
1314.0,0.47545871138572693
1315.0,0.47028544545173645
1316.0,0.4681642949581146
1317.0,0.480866402387619
1318.0,0.4934319257736206
1319.0,0.490347295999527
1320.0,0.4839327335357666
1321.0,0.47931185364723206
1322.0,0.472843199968338
1323.0,0.47161805629730225
1324.0,0.4741741716861725
1325.0,0.47636935114860535
1326.0,0.47697797417640686
1327.0,0.4774216413497925
1328.0,0.47902122139930725
1329.0,0.4814278185367584
1330.0,0.48389533162117004
1331.0,0.48646578192710876
1332.0,0.48907017707824707
1333.0,0.49393630027770996
1334.0,0.495295912027359
1335.0,0.489609032869339
1336.0,0.48592427372932434
1337.0,0.4799363613128662
1338.0,0.47272148728370667
1339.0,0.47514423727989197
1340.0,0.4785030782222748
1341.0,0.4657123386859894
1342.0,0.4335261881351471
1343.0,0.4269106388092041
1344.0,0.44895341992378235
1345.0,0.4619729518890381
1346.0,0.4450294077396393
1347.0,0.4281294345855713
1348.0,0.42708250880241394
1349.0,0.4267144203186035
1350.0,0.42485520243644714
1351.0,0.4201918840408325
1352.0,0.41927433013916016
1353.0,0.41940245032310486
1354.0,0.4185904562473297
1355.0,0.4124948978424072
1356.0,0.40909436345100403
1357.0,0.4075125455856323
1358.0,0.40531206130981445
1359.0,0.39970895648002625
1360.0,0.3898108899593353
1361.0,0.3896496295928955
1362.0,0.39238691329956055
1363.0,0.39356669783592224
1364.0,0.39604780077934265
1365.0,0.3945956230163574
1366.0,0.37878894805908203
1367.0,0.36632204055786133
1368.0,0.3792904317378998
1369.0,0.3960000276565552
1370.0,0.3851505219936371
1371.0,0.36236655712127686
1372.0,0.35578012466430664
1373.0,0.3585059642791748
1374.0,0.3606701195240021
1375.0,0.3606301248073578
1376.0,0.36223849654197693
1377.0,0.3653055727481842
1378.0,0.36467576026916504
1379.0,0.3568822145462036
1380.0,0.3490184247493744
1381.0,0.34900009632110596
1382.0,0.35203805565834045
1383.0,0.3494151532649994
1384.0,0.33760666847229004
1385.0,0.3341234624385834
1386.0,0.3445824086666107
1387.0,0.3522627353668213
1388.0,0.36448273062705994
1389.0,0.37266528606414795
1390.0,0.3630748689174652
1391.0,0.3513101637363434
1392.0,0.34858933091163635
1393.0,0.3460960388183594
1394.0,0.34312915802001953
1395.0,0.33400389552116394
1396.0,0.33179140090942383
1397.0,0.3348129689693451
1398.0,0.33830490708351135
1399.0,0.3413407504558563
1400.0,0.34316495060920715
1401.0,0.3389972746372223
1402.0,0.3335840702056885
1403.0,0.3362995684146881
1404.0,0.34231531620025635
1405.0,0.3478340804576874
1406.0,0.3586571216583252
1407.0,0.36042484641075134
1408.0,0.3546334505081177
1409.0,0.35318422317504883
1410.0,0.3569740056991577
1411.0,0.3604649007320404
1412.0,0.35989871621131897
1413.0,0.35826173424720764
1414.0,0.35789549350738525
1415.0,0.3581821620464325
1416.0,0.3601360321044922
1417.0,0.36159035563468933
1418.0,0.3641841411590576
1419.0,0.37004709243774414
1420.0,0.3720100224018097
1421.0,0.3733125925064087
1422.0,0.37398195266723633
1423.0,0.37373876571655273
1424.0,0.374576210975647
1425.0,0.38471719622612
1426.0,0.3968147039413452
1427.0,0.39354947209358215
1428.0,0.38479384779930115
1429.0,0.38802966475486755
1430.0,0.39862462878227234
1431.0,0.40626803040504456
1432.0,0.4124062955379486
1433.0,0.4195188581943512
1434.0,0.4430885314941406
1435.0,0.4568604528903961
1436.0,0.4558262526988983
1437.0,0.4564860165119171
1438.0,0.464041143655777
1439.0,0.47330406308174133
1440.0,0.4831284284591675
1441.0,0.49655744433403015
1442.0,0.5010372400283813
1443.0,0.50163334608078
1444.0,0.4999009072780609
1445.0,0.48984768986701965
1446.0,0.48400065302848816
1447.0,0.4862666130065918
1448.0,0.49161410331726074
1449.0,0.5037763118743896
1450.0,0.5127875804901123
1451.0,0.505817174911499
1452.0,0.4945868253707886
1453.0,0.4899582862854004
1454.0,0.48737987875938416
1455.0,0.49014177918434143
1456.0,0.49752509593963623
1457.0,0.494935542345047
1458.0,0.47148677706718445
1459.0,0.46046245098114014
1460.0,0.46807435154914856
1461.0,0.4707925021648407
1462.0,0.4487643241882324
1463.0,0.42578068375587463
1464.0,0.4142451286315918
1465.0,0.4066992700099945
1466.0,0.40763720870018005
1467.0,0.41045427322387695
1468.0,0.4073810577392578
1469.0,0.3980141580104828
1470.0,0.3894014358520508
1471.0,0.3797319829463959
1472.0,0.3722359240055084
1473.0,0.3632284104824066
1474.0,0.3573656976222992
1475.0,0.3453039228916168
1476.0,0.33824363350868225
1477.0,0.35509514808654785
1478.0,0.3715886175632477
1479.0,0.3533974587917328
1480.0,0.32270562648773193
1481.0,0.31473758816719055
1482.0,0.3155686557292938
1483.0,0.31106555461883545
1484.0,0.3006154000759125
1485.0,0.2979412376880646
1486.0,0.2954837679862976
1487.0,0.29336628317832947
1488.0,0.2911134958267212
1489.0,0.2866140902042389
1490.0,0.2669943571090698
1491.0,0.2540060579776764
1492.0,0.25804775953292847
1493.0,0.2625044882297516
1494.0,0.2599329650402069
1495.0,0.2556804418563843
1496.0,0.257493257522583
1497.0,0.26273465156555176
1498.0,0.26767584681510925
1499.0,0.272570937871933
1500.0,0.2712423503398895
1501.0,0.2593174874782562
1502.0,0.24872303009033203
1503.0,0.24009042978286743
1504.0,0.2368185967206955
1505.0,0.23464882373809814
1506.0,0.23207388818264008
1507.0,0.22883595526218414
1508.0,0.22724775969982147
1509.0,0.2394595593214035
1510.0,0.2551376223564148
1511.0,0.25123274326324463
1512.0,0.24178259074687958
1513.0,0.24568824470043182
1514.0,0.2578448951244354
1515.0,0.2584526836872101
1516.0,0.253120094537735
1517.0,0.24985723197460175
1518.0,0.2404545545578003
1519.0,0.2375674694776535
1520.0,0.24539227783679962
1521.0,0.24827276170253754
1522.0,0.24140100181102753
1523.0,0.23547859489917755
1524.0,0.2327858954668045
1525.0,0.23134487867355347
1526.0,0.2347450852394104
1527.0,0.24221457540988922
1528.0,0.25614213943481445
1529.0,0.27325695753097534
1530.0,0.2706557512283325
1531.0,0.2579273581504822
1532.0,0.24737350642681122
1533.0,0.23592914640903473
1534.0,0.23622508347034454
1535.0,0.2513597905635834
1536.0,0.2552527189254761
1537.0,0.24083693325519562
1538.0,0.2347029447555542
1539.0,0.23869185149669647
1540.0,0.24239356815814972
1541.0,0.24436630308628082
1542.0,0.2451918125152588
1543.0,0.24307961761951447
1544.0,0.23987562954425812
1545.0,0.23838026821613312
1546.0,0.23858577013015747
1547.0,0.24523238837718964
1548.0,0.2556910514831543
1549.0,0.25766801834106445
1550.0,0.25853994488716125
1551.0,0.25276023149490356
1552.0,0.2365586906671524
1553.0,0.23216457664966583
1554.0,0.2430422306060791
1555.0,0.24828360974788666
1556.0,0.25643807649612427
1557.0,0.2594811022281647
1558.0,0.2509598731994629
1559.0,0.24621200561523438
1560.0,0.24782060086727142
1561.0,0.25000837445259094
1562.0,0.26537856459617615
1563.0,0.2814915180206299
1564.0,0.27323201298713684
1565.0,0.2595643401145935
1566.0,0.260760098695755
1567.0,0.26794132590293884
1568.0,0.27045154571533203
1569.0,0.27515169978141785
1570.0,0.2789287567138672
1571.0,0.27941086888313293
1572.0,0.27596187591552734
1573.0,0.2655848562717438
1574.0,0.2607375383377075
1575.0,0.2662258446216583
1576.0,0.26959899067878723
1577.0,0.2770162522792816
1578.0,0.2785930335521698
1579.0,0.2716626822948456
1580.0,0.26578986644744873
1581.0,0.25901859998703003
1582.0,0.25186339020729065
1583.0,0.2505371570587158
1584.0,0.25378885865211487
1585.0,0.2650271952152252
1586.0,0.2773164212703705
1587.0,0.27720344066619873
1588.0,0.2750721275806427
1589.0,0.26661911606788635
1590.0,0.2511542737483978
1591.0,0.2402784675359726
1592.0,0.22699503600597382
1593.0,0.22967447340488434
1594.0,0.24724090099334717
1595.0,0.2507161796092987
1596.0,0.24772727489471436
1597.0,0.2519402503967285
1598.0,0.27646198868751526
1599.0,0.28740593791007996
1600.0,0.2818020284175873
1601.0,0.27855485677719116
1602.0,0.27992957830429077
1603.0,0.2814127504825592
1604.0,0.28460848331451416
1605.0,0.2842937409877777
1606.0,0.27310025691986084
1607.0,0.26439738273620605
1608.0,0.269491046667099
1609.0,0.2755306661128998
1610.0,0.275054931640625
1611.0,0.2729472219944
1612.0,0.2654077112674713
1613.0,0.25565841794013977
1614.0,0.2571965157985687
1615.0,0.26265057921409607
1616.0,0.2678386867046356
1617.0,0.2765330970287323
1618.0,0.2764797508716583
1619.0,0.271565318107605
1620.0,0.2693658769130707
1621.0,0.26450344920158386
1622.0,0.25922200083732605
1623.0,0.2529829740524292
1624.0,0.25081244111061096
1625.0,0.2546960711479187
1626.0,0.25669530034065247
1627.0,0.25888654589653015
1628.0,0.2609984874725342
1629.0,0.2670319974422455
1630.0,0.2713348865509033
1631.0,0.27506181597709656
1632.0,0.27721938490867615
1633.0,0.27142295241355896
1634.0,0.2662356197834015
1635.0,0.2675544023513794
1636.0,0.26916196942329407
1637.0,0.26983368396759033
1638.0,0.270639568567276
1639.0,0.2700951397418976
1640.0,0.2710399925708771
1641.0,0.29272425174713135
1642.0,0.325403094291687
1643.0,0.31599298119544983
1644.0,0.2919374406337738
1645.0,0.28987959027290344
1646.0,0.2918981909751892
1647.0,0.29918763041496277
1648.0,0.30994224548339844
1649.0,0.3270742893218994
1650.0,0.3513374626636505
1651.0,0.35108792781829834
1652.0,0.3330197334289551
1653.0,0.3286266624927521
1654.0,0.32878419756889343
1655.0,0.33366072177886963
1656.0,0.3506726324558258
1657.0,0.35426855087280273
1658.0,0.33797207474708557
1659.0,0.3333737850189209
1660.0,0.35234543681144714
1661.0,0.36193323135375977
1662.0,0.3662218153476715
1663.0,0.3677879869937897
1664.0,0.35742852091789246
1665.0,0.35117411613464355
1666.0,0.3565591871738434
1667.0,0.35987433791160583
1668.0,0.35194131731987
1669.0,0.3449661433696747
1670.0,0.347707062959671
1671.0,0.3493066728115082
1672.0,0.33697259426116943
1673.0,0.3234975039958954
1674.0,0.3213064968585968
1675.0,0.32043030858039856
1676.0,0.3167031705379486
1677.0,0.31198230385780334
1678.0,0.3068252503871918
1679.0,0.3037305176258087
1680.0,0.303477019071579
1681.0,0.3031834363937378
1682.0,0.3021579682826996
1683.0,0.2999746799468994
1684.0,0.2941875457763672
1685.0,0.28385189175605774
1686.0,0.27796080708503723
1687.0,0.26724204421043396
1688.0,0.27127230167388916
1689.0,0.2795813977718353
1690.0,0.2770671546459198
1691.0,0.2699798047542572
1692.0,0.2663379907608032
1693.0,0.26406851410865784
1694.0,0.2629436254501343
1695.0,0.25870728492736816
1696.0,0.24977688491344452
1697.0,0.23140959441661835
1698.0,0.23039472103118896
1699.0,0.24283485114574432
1700.0,0.24440182745456696
1701.0,0.23517602682113647
1702.0,0.23186306655406952
1703.0,0.22951988875865936
1704.0,0.22333282232284546
1705.0,0.20731163024902344
1706.0,0.19825871288776398
1707.0,0.19321806728839874
1708.0,0.19272375106811523
1709.0,0.19913886487483978
1710.0,0.20159846544265747
1711.0,0.2004016786813736
1712.0,0.19574396312236786
1713.0,0.1827782392501831
1714.0,0.17836342751979828
1715.0,0.18814639747142792
1716.0,0.19197459518909454
1717.0,0.17811042070388794
1718.0,0.16869288682937622
1719.0,0.1629648655653
1720.0,0.16233770549297333
1721.0,0.17121826112270355
1722.0,0.17584097385406494
1723.0,0.1689034253358841
1724.0,0.16362465918064117
1725.0,0.16841019690036774
1726.0,0.17192868888378143
1727.0,0.170890212059021
1728.0,0.17027048766613007
1729.0,0.1742800921201706
1730.0,0.17691363394260406
1731.0,0.1640205830335617
1732.0,0.15461550652980804
1733.0,0.16596491634845734
1734.0,0.17468130588531494
1735.0,0.1693025380373001
1736.0,0.16509856283664703
1737.0,0.17125165462493896
1738.0,0.1763278692960739
1739.0,0.17954136431217194
1740.0,0.18371327221393585
1741.0,0.1863078624010086
1742.0,0.1872330904006958
1743.0,0.1656132936477661
1744.0,0.14433662593364716
1745.0,0.1448386311531067
1746.0,0.14867162704467773
1747.0,0.16197891533374786
1748.0,0.17474575340747833
1749.0,0.17321591079235077
1750.0,0.17198412120342255
1751.0,0.1802075356245041
1752.0,0.18827499449253082
1753.0,0.17903538048267365
1754.0,0.16778038442134857
1755.0,0.1697249859571457
1756.0,0.17316393554210663
1757.0,0.1641605943441391
1758.0,0.15097768604755402
1759.0,0.1428070366382599
1760.0,0.13874731957912445
1761.0,0.14627249538898468
1762.0,0.15335269272327423
1763.0,0.15745456516742706
1764.0,0.1606142669916153
1765.0,0.16382302343845367
1766.0,0.16360318660736084
1767.0,0.1400400996208191
1768.0,0.11980614811182022
1769.0,0.1324804425239563
1770.0,0.14523005485534668
1771.0,0.13373848795890808
1772.0,0.12233815342187881
1773.0,0.145456001162529
1774.0,0.17000794410705566
1775.0,0.17013920843601227
1776.0,0.16548201441764832
1777.0,0.14698027074337006
1778.0,0.13228315114974976
1779.0,0.1422281414270401
1780.0,0.15175069868564606
1781.0,0.14713884890079498
1782.0,0.14248351752758026
1783.0,0.14405764639377594
1784.0,0.1469709873199463
1785.0,0.1551503837108612
1786.0,0.1609690934419632
1787.0,0.1609828621149063
1788.0,0.15873223543167114
1789.0,0.15514852106571198
1790.0,0.15083740651607513
1791.0,0.15071620047092438
1792.0,0.15382391214370728
1793.0,0.15790486335754395
1794.0,0.1589481085538864
1795.0,0.15129005908966064
1796.0,0.1454947143793106
1797.0,0.1485828012228012
1798.0,0.15250541269779205
1799.0,0.1541050225496292
1800.0,0.15493611991405487
1801.0,0.16015762090682983
1802.0,0.16113297641277313
1803.0,0.13492226600646973
1804.0,0.12299793213605881
1805.0,0.15862113237380981
1806.0,0.17481815814971924
1807.0,0.14644485712051392
1808.0,0.13367299735546112
1809.0,0.14921288192272186
1810.0,0.15750019252300262
1811.0,0.1565338522195816
1812.0,0.15570436418056488
1813.0,0.15429966151714325
1814.0,0.15291273593902588
1815.0,0.14588399231433868
1816.0,0.14463788270950317
1817.0,0.15178517997264862
1818.0,0.15324263274669647
1819.0,0.14859341084957123
1820.0,0.14309318363666534
1821.0,0.1365910917520523
1822.0,0.13704296946525574
1823.0,0.14557796716690063
1824.0,0.14354108273983002
1825.0,0.13561812043190002
1826.0,0.13528983294963837
1827.0,0.14199717342853546
1828.0,0.14244557917118073
1829.0,0.1361248940229416
1830.0,0.13078483939170837
1831.0,0.12207110971212387
1832.0,0.13195060193538666
1833.0,0.15737901628017426
1834.0,0.15524399280548096
1835.0,0.140660360455513
1836.0,0.13130858540534973
1837.0,0.12365559488534927
1838.0,0.13038839399814606
1839.0,0.14204807579517365
1840.0,0.1450001299381256
1841.0,0.1434525102376938
1842.0,0.13820208609104156
1843.0,0.13268914818763733
1844.0,0.13515324890613556
1845.0,0.13869930803775787
1846.0,0.12980206310749054
1847.0,0.11856137961149216
1848.0,0.12220343947410583
1849.0,0.12685427069664001
1850.0,0.13580109179019928
1851.0,0.1438150256872177
1852.0,0.13362419605255127
1853.0,0.12230261415243149
1854.0,0.12314457446336746
1855.0,0.12540476024150848
1856.0,0.12465506792068481
1857.0,0.12443577498197556
1858.0,0.13061672449111938
1859.0,0.1315973848104477
1860.0,0.11059227585792542
1861.0,0.10169555991888046
1862.0,0.11237219721078873
1863.0,0.11979979276657104
1864.0,0.12274626642465591
1865.0,0.12469115108251572
1866.0,0.13026349246501923
1867.0,0.1313878744840622
1868.0,0.12518014013767242
1869.0,0.12867873907089233
1870.0,0.14632339775562286
1871.0,0.14519105851650238
1872.0,0.12800171971321106
1873.0,0.12637056410312653
1874.0,0.13034702837467194
1875.0,0.13374698162078857
1876.0,0.13700079917907715
1877.0,0.13753940165042877
1878.0,0.1370973289012909
1879.0,0.13014893233776093
1880.0,0.12101063132286072
1881.0,0.12494519352912903
1882.0,0.12999750673770905
1883.0,0.11946088075637817
1884.0,0.1083596870303154
1885.0,0.1196669340133667
1886.0,0.13390052318572998
1887.0,0.12450126558542252
1888.0,0.11551173776388168
1889.0,0.1276569813489914
1890.0,0.1370076984167099
1891.0,0.13352660834789276
1892.0,0.13143056631088257
1893.0,0.13088534772396088
1894.0,0.13121789693832397
1895.0,0.13035948574543
1896.0,0.13202087581157684
1897.0,0.14173568785190582
1898.0,0.14456363022327423
1899.0,0.1421554833650589
1900.0,0.1323155015707016
1901.0,0.11294925212860107
1902.0,0.11179118603467941
1903.0,0.12101328372955322
1904.0,0.12718017399311066
1905.0,0.13257087767124176
1906.0,0.1314215511083603
1907.0,0.12784181535243988
1908.0,0.1279728263616562
1909.0,0.12859652936458588
1910.0,0.11666900664567947
1911.0,0.09941840171813965
1912.0,0.1168999895453453
1913.0,0.13715726137161255
1914.0,0.12454820424318314
1915.0,0.11149708181619644
1916.0,0.11267875880002975
1917.0,0.11237777024507523
1918.0,0.10894467681646347
1919.0,0.10795048624277115
1920.0,0.10936553031206131
1921.0,0.11349686235189438
1922.0,0.120977483689785
1923.0,0.1293056458234787
1924.0,0.14183567464351654
1925.0,0.13588251173496246
1926.0,0.10687463730573654
1927.0,0.10340229421854019
1928.0,0.11664196103811264
1929.0,0.11465810984373093
1930.0,0.10451236367225647
1931.0,0.10919661074876785
1932.0,0.12031346559524536
1933.0,0.11930840462446213
1934.0,0.11745528131723404
1935.0,0.11918801069259644
1936.0,0.1213270053267479
1937.0,0.11319109797477722
1938.0,0.1056993380188942
1939.0,0.10859861224889755
1940.0,0.11199987679719925
1941.0,0.10847609490156174
1942.0,0.10812260955572128
1943.0,0.12008964270353317
1944.0,0.12590384483337402
1945.0,0.12568797171115875
1946.0,0.1260499507188797
1947.0,0.13238206505775452
1948.0,0.12828600406646729
1949.0,0.1149858757853508
1950.0,0.11262837052345276
1951.0,0.11628051847219467
1952.0,0.12117636948823929
1953.0,0.13044913113117218
1954.0,0.1272180825471878
1955.0,0.12184754759073257
1956.0,0.11967303603887558
1957.0,0.11725082248449326
1958.0,0.11958101391792297
1959.0,0.11917978525161743
1960.0,0.11143875122070312
1961.0,0.10549672693014145
1962.0,0.10212701559066772
1963.0,0.1007358506321907
1964.0,0.10575767606496811
1965.0,0.10752274841070175
1966.0,0.10689982771873474
1967.0,0.10586931556463242
1968.0,0.10622334480285645
1969.0,0.10811889171600342
1970.0,0.11493521928787231
1971.0,0.10568872839212418
1972.0,0.08774758130311966
1973.0,0.09525207430124283
1974.0,0.10913428664207458
1975.0,0.1136612668633461
1976.0,0.11757540702819824
1977.0,0.11762738227844238
1978.0,0.11583367735147476
1979.0,0.10571417957544327
1980.0,0.09720835089683533
1981.0,0.09043922275304794
1982.0,0.0904630795121193
1983.0,0.10398226231336594
1984.0,0.11606969684362411
1985.0,0.12820352613925934
1986.0,0.12119334936141968
1987.0,0.09204598516225815
1988.0,0.09047183394432068
1989.0,0.10270273685455322
1990.0,0.10763492435216904
1991.0,0.11554541438817978
1992.0,0.12246253341436386
1993.0,0.1295708268880844
1994.0,0.12845757603645325
1995.0,0.12391308695077896
1996.0,0.09681455045938492
1997.0,0.08631213754415512
1998.0,0.11520624160766602
1999.0,0.1253318339586258
2000.0,0.12009600549936295
2001.0,0.11628396064043045
2002.0,0.10957422852516174
2003.0,0.10844215005636215
2004.0,0.1115456223487854
2005.0,0.1122947707772255
2006.0,0.10654739290475845
2007.0,0.09074338525533676
2008.0,0.07297859340906143
2009.0,0.09366679191589355
2010.0,0.11174928396940231
2011.0,0.11069277673959732
2012.0,0.10703003406524658
2013.0,0.09070360660552979
2014.0,0.09032174199819565
2015.0,0.11153926700353622
2016.0,0.11054082959890366
2017.0,0.08479022979736328
2018.0,0.08289097249507904
2019.0,0.09550877660512924
2020.0,0.1045367494225502
2021.0,0.11214441061019897
2022.0,0.10360967367887497
2023.0,0.09031033515930176
2024.0,0.08166740089654922
2025.0,0.07851461321115494
2026.0,0.0936458483338356
2027.0,0.1029549241065979
2028.0,0.09268400818109512
2029.0,0.0950598195195198
2030.0,0.11725268512964249
2031.0,0.12003952264785767
2032.0,0.10449326038360596
2033.0,0.09292400628328323
2034.0,0.0755673348903656
2035.0,0.09009049087762833
2036.0,0.11016213893890381
2037.0,0.1031058132648468
2038.0,0.0950431153178215
2039.0,0.09607785940170288
2040.0,0.09749899059534073
2041.0,0.09770849347114563
2042.0,0.10179076343774796
2043.0,0.11872472614049911
2044.0,0.11935242265462875
2045.0,0.10495840758085251
2046.0,0.10766913741827011
2047.0,0.12153039127588272
2048.0,0.10588417202234268
2049.0,0.08245261758565903
2050.0,0.10316681116819382
2051.0,0.12433340400457382
2052.0,0.10003840923309326
2053.0,0.08491725474596024
2054.0,0.09618660062551498
2055.0,0.10062315315008163
2056.0,0.09930809587240219
2057.0,0.10152557492256165
2058.0,0.11115128546953201
2059.0,0.1022116169333458
2060.0,0.08156663924455643
2061.0,0.08542588353157043
2062.0,0.09789756685495377
2063.0,0.10083449631929398
2064.0,0.09994930773973465
2065.0,0.09977933019399643
2066.0,0.09890421479940414
2067.0,0.09428414702415466
2068.0,0.0955938994884491
2069.0,0.11282964795827866
2070.0,0.11119053512811661
2071.0,0.09960934519767761
2072.0,0.10099945217370987
2073.0,0.109726183116436
2074.0,0.11347484588623047
2075.0,0.11644307523965836
2076.0,0.11074688285589218
2077.0,0.10350068658590317
2078.0,0.09360182285308838
2079.0,0.086539126932621
2080.0,0.08571255207061768
2081.0,0.0844600722193718
2082.0,0.07859469950199127
2083.0,0.08090871572494507
2084.0,0.08841744065284729
2085.0,0.09220243245363235
2086.0,0.09264105558395386
2087.0,0.09367606788873672
2088.0,0.0975862443447113
2089.0,0.09982440620660782
2090.0,0.10651504993438721
2091.0,0.13810743391513824
2092.0,0.14030103385448456
2093.0,0.10264173895120621
2094.0,0.09040660411119461
2095.0,0.0883779302239418
2096.0,0.09599379450082779
2097.0,0.10853523015975952
2098.0,0.1026168167591095
2099.0,0.09679996967315674
2100.0,0.09278001636266708
2101.0,0.08940711617469788
2102.0,0.09098628908395767
2103.0,0.09291976690292358
2104.0,0.10111638903617859
2105.0,0.10986540466547012
2106.0,0.11775016784667969
2107.0,0.11803790181875229
2108.0,0.11644572019577026
2109.0,0.09790366888046265
2110.0,0.08117017894983292
2111.0,0.08405089378356934
2112.0,0.08806952089071274
2113.0,0.09091708064079285
2114.0,0.10340601205825806
2115.0,0.13500474393367767
2116.0,0.12377173453569412
2117.0,0.08371888846158981
2118.0,0.09086219221353531
2119.0,0.10653228312730789
2120.0,0.10214690119028091
2121.0,0.09885462373495102
2122.0,0.10712683200836182
2123.0,0.11014384776353836
2124.0,0.09597921371459961
2125.0,0.08778524398803711
2126.0,0.0694553330540657
2127.0,0.06571090966463089
2128.0,0.06515879184007645
2129.0,0.07982780784368515
2130.0,0.09929165244102478
2131.0,0.10617375373840332
2132.0,0.1048552468419075
2133.0,0.0844961404800415
2134.0,0.0770232081413269
2135.0,0.08857973664999008
2136.0,0.09529503434896469
2137.0,0.10167036205530167
2138.0,0.09696093201637268
2139.0,0.09037742763757706
2140.0,0.09952528029680252
2141.0,0.10649329423904419
2142.0,0.090029776096344
2143.0,0.08089598268270493
2144.0,0.07567792385816574
2145.0,0.07812823355197906
2146.0,0.08619943261146545
2147.0,0.09108944982290268
2148.0,0.09354030340909958
2149.0,0.09135118871927261
2150.0,0.08942196518182755
2151.0,0.0967983826994896
2152.0,0.10086526721715927
2153.0,0.09728711098432541
2154.0,0.08330201357603073
2155.0,0.05792638659477234
2156.0,0.06823123246431351
2157.0,0.09614362567663193
2158.0,0.10866093635559082
2159.0,0.11658415198326111
2160.0,0.096079982817173
2161.0,0.08139187842607498
2162.0,0.08986562490463257
2163.0,0.0952921211719513
2164.0,0.10518619418144226
2165.0,0.09290650486946106
2166.0,0.06788570433855057
2167.0,0.07210534065961838
2168.0,0.08009007573127747
2169.0,0.0845101997256279
2170.0,0.0890345349907875
2171.0,0.09496170282363892
2172.0,0.09301391243934631
2173.0,0.0761374905705452
2174.0,0.061634477227926254
2175.0,0.04971490800380707
2176.0,0.058510322123765945
2177.0,0.07317987084388733
2178.0,0.07914867252111435
2179.0,0.0839822068810463
2180.0,0.09037452191114426
2181.0,0.09360288828611374
2182.0,0.09167710691690445
2183.0,0.08607771247625351
2184.0,0.074343241751194
2185.0,0.0774957612156868
2186.0,0.08152314275503159
2187.0,0.0877993032336235
2188.0,0.09601792693138123
2189.0,0.10658691078424454
2190.0,0.10281145572662354
2191.0,0.08007337898015976
2192.0,0.07580838352441788
2193.0,0.07900679856538773
2194.0,0.08740045875310898
2195.0,0.0933941900730133
2196.0,0.08158386498689651
2197.0,0.07462937384843826
2198.0,0.0716884657740593
2199.0,0.06443987041711807
2200.0,0.04776313900947571
2201.0,0.06421155482530594
2202.0,0.09317965060472488
2203.0,0.07591871172189713
2204.0,0.06449741870164871
2205.0,0.1110062301158905
2206.0,0.1311643272638321
2207.0,0.11603600531816483
2208.0,0.09500173479318619
2209.0,0.06828003376722336
2210.0,0.056564390659332275
2211.0,0.05206577852368355
2212.0,0.05864795669913292
2213.0,0.06907373666763306
2214.0,0.08814112097024918
2215.0,0.09953456372022629
2216.0,0.10550574213266373
2217.0,0.10446860641241074
2218.0,0.10159453004598618
2219.0,0.10516736656427383
2220.0,0.10944640636444092
2221.0,0.08981603384017944
2222.0,0.07830405235290527
2223.0,0.07012386620044708
2224.0,0.07890231162309647
2225.0,0.10426202416419983
2226.0,0.08492335677146912
2227.0,0.0618036650121212
2228.0,0.07868856936693192
2229.0,0.09145542234182358
2230.0,0.0828053206205368
2231.0,0.07880552113056183
2232.0,0.07518254965543747
2233.0,0.07837432622909546
2234.0,0.08056953549385071
2235.0,0.07622049003839493
2236.0,0.07260467857122421
2237.0,0.07316422462463379
2238.0,0.07713697105646133
2239.0,0.08936574310064316
2240.0,0.08187796175479889
2241.0,0.060254186391830444
2242.0,0.0651431456208229
2243.0,0.0710901990532875
2244.0,0.07435358315706253
2245.0,0.0745081827044487
2246.0,0.06793025135993958
2247.0,0.07029888778924942
2248.0,0.07755782455205917
2249.0,0.06963327527046204
