DeviceSN	40009
LaserWavelength_nm	785
Exposure_ms	2000
GainMultiplier	1
LaserCurrent_mA	3130
LaserPower_mW	89.000145
RepetitionCount	3
Tags	
500	0.564107716
501	0.564716816
502	0.558707416
503	0.552214086
504	0.553902507
505	0.564359605
506	0.572374046
507	0.572759926
508	0.571593344
509	0.571310163
510	0.577370942
511	0.585899591
512	0.591787755
513	0.599899292
514	0.605138242
515	0.596746445
516	0.577363014
517	0.568168163
518	0.569092095
519	0.571923971
520	0.576815069
521	0.591559947
522	0.605930924
523	0.613616526
524	0.620436311
525	0.622751951
526	0.611029148
527	0.595169425
528	0.592710853
529	0.598910451
530	0.604219079
531	0.60389483
532	0.602269769
533	0.601141393
534	0.600782335
535	0.600780725
536	0.600994766
537	0.600104213
538	0.599178255
539	0.598155141
540	0.595448136
541	0.593926728
542	0.599220634
543	0.60649395
544	0.605404198
545	0.594250619
546	0.583614767
547	0.579539895
548	0.575710595
549	0.574144721
550	0.575948536
551	0.579187214
552	0.583580554
553	0.598155916
554	0.610038638
555	0.609368265
556	0.606065929
557	0.602009058
558	0.593274415
559	0.582262814
560	0.575057983
561	0.566085637
562	0.558839798
563	0.558416009
564	0.562287748
565	0.564434946
566	0.568713963
567	0.573728621
568	0.571904421
569	0.563766122
570	0.555420995
571	0.551009595
572	0.548699558
573	0.546965003
574	0.542668164
575	0.538262129
576	0.537974179
577	0.540197968
578	0.541932285
579	0.545969486
580	0.554105103
581	0.556201994
582	0.546226442
583	0.535171688
584	0.535875201
585	0.545347869
586	0.552048087
587	0.549845457
588	0.544411004
589	0.539963841
590	0.530399144
591	0.521180451
592	0.52160871
593	0.52937603
